Plastic CH  Te (K)                    eta (cgs)
            572291.64097674983        7.3839925311252820E-017
            573610.90945919300        7.3666767444379710E-017
            574933.21916957712        7.3493979163150095E-017
            576258.57711865613        7.3321559710749892E-017
            577586.99033334653        7.3149508332469154E-017
            578918.46585676225        7.2977824275695603E-017
            580253.01074825460        7.2806506789907269E-017
            581590.63208344730        7.2635555126665578E-017
            582931.33695427596        7.2464968539607940E-017
            584275.13246902369        7.2294746284441059E-017
            585622.02575236140        7.2124887618933129E-017
            586972.02394538233        7.1955391802906957E-017
            588325.13420564320        7.1786258098232458E-017
            589681.36370719934        7.1617485768819527E-017
            591040.71964064520        7.1449074080610362E-017
            592403.20921314985        7.1281022301572465E-017
            593768.83964849811        7.1113329701690624E-017
            595137.61818712601        7.0945995552959921E-017
            596509.55208616168        7.0779019129377931E-017
            597884.64861946146        7.0612399706937522E-017
            599262.91507765080        7.0446136563618601E-017
            600644.35876816080        7.0280228979381326E-017
            602028.98701526888        7.0114676236157799E-017
            603416.80716013571        6.9949477617844778E-017
            604807.82656084606        6.9784632410295854E-017
            606202.05259244575        6.9620139901313745E-017
            607599.49264698289        6.9455999380642541E-017
            609000.15413354512        6.9292210139959982E-017
            610404.04447830073        6.9128771472869587E-017
            611811.17112453596        6.8965682674892918E-017
            613221.54153269669        6.8802943043461714E-017
            614635.16318042600        6.8640551877910161E-017
            616052.04356260586        6.8478508479466688E-017
            617472.19019139407        6.8316812151246517E-017
            618895.61059626762        6.8155462198243483E-017
            620322.31232405896        6.7994457927322151E-017
            621752.30293899926        6.7833798647209949E-017
            623185.59002275590        6.7673483668489246E-017
            624622.18117447488        6.7513512303589185E-017
            626062.08401081886        6.7353883866778140E-017
            627505.30616600998        6.7194597674155145E-017
            628951.85529186775        6.7035653043642538E-017
            630401.73905785242        6.6877049294977361E-017
            631854.96515110251        6.6718785749703945E-017
            633311.54127647914        6.6560861731165348E-017
            634771.47515660280        6.6403276564495824E-017
            636234.77453189844        6.6246029576612279E-017
            637701.44716063316        6.6089120096206817E-017
            639171.50081895979        6.5932547453738254E-017
            640644.94330095570        6.5776310981424297E-017
            642121.78241866711        6.5620410013233407E-017
            643602.02600214723        6.5464843884876995E-017
            645085.68189950089        6.5309611933801005E-017
            646572.75797692349        6.5154713499178160E-017
            648063.26211874455        6.5000147921899902E-017
            649557.20222746849        6.4845914544568269E-017
            651054.58622381731        6.4692012711487931E-017
            652555.42204677151        6.4538441768658056E-017
            654059.71765361377        6.4385201063764582E-017
            655567.48101996910        6.4232289946171785E-017
            657078.72013984923        6.4079707766914577E-017
            658593.44302569306        6.3927453878690541E-017
            660111.65770841110        6.3775527635851526E-017
            661633.37223742588        6.3623928394396228E-017
            663158.59468071687        6.3472655511961768E-017
            664687.33312486112        6.3321708347816129E-017
            666219.59567507834        6.3171086262849633E-017
            667755.39045527123        6.3020788619567660E-017
            669294.72560807178        6.2870814782082155E-017
            670837.60929488065        6.2721164116104182E-017
            672384.04969591461        6.2571835988935557E-017
            673934.05501024588        6.2422829769461410E-017
            675487.63345584890        6.2274144828141973E-017
            677044.79326964158        6.2125780537004840E-017
            678605.54270753055        6.1977736269637188E-017
            680169.89004445355        6.1830011401177843E-017
            681737.84357442509        6.1682605308309470E-017
            683309.41161057784        6.1535517369251017E-017
            684884.60248520994        6.1388746963749528E-017
            686463.42454982584        6.1242293473072750E-017
            688045.88617518370        6.1096156280001205E-017
            689631.99575133680        6.0950334768820575E-017
            691221.76168768085        6.0804828325313875E-017
            692815.19241299608        6.0659636336754041E-017
            694412.29637549410        6.0514758191895912E-017
            696013.08204286045        6.0370193280969015E-017
            697617.55790230213        6.0225940995669578E-017
            699225.73246058973        6.0082000729153199E-017
            700837.61424410529        5.9938371876027211E-017
            702453.21179888502        5.9795053832343085E-017
            704072.53369066701        5.9652045995589086E-017
            705695.58850493375        5.9509347764682653E-017
            707322.38484696136        5.9366958539962872E-017
            708952.93134186126        5.9224877723183394E-017
            710587.23663462920        5.9083104717504483E-017
            712225.30939018866        5.8941638927486249E-017
            713867.15829343896        5.8800479759080735E-017
            715512.79204929888        5.8659626619625147E-017
            717162.21938275546        5.8519078917834009E-017
            718815.44903890742        5.8378836063792304E-017
            720472.48978301429        5.8238897468948117E-017
            722133.35040054144        5.8099262546105254E-017
            723798.03969720588        5.7959930709416557E-017
            725466.56649902521        5.7820901374376131E-017
            727138.93965236167        5.7682173957812708E-017
            728815.16802397207        5.7543747877882256E-017
            730495.26050105167        5.7405622554061283E-017
            732179.22599128401        5.7267797407139454E-017
            733867.07342288608        5.7130271859212740E-017
            735558.81174465758        5.6993045333676623E-017
            737254.44992602570        5.6856117255218948E-017
            738953.99695709639        5.6719487049813037E-017
            740657.46184869786        5.6583154144711199E-017
            742364.85363243229        5.6447117968437339E-017
            744076.18136071984        5.6311377950780742E-017
            745791.45410685102        5.6175933522788757E-017
            747510.68096503010        5.6040784116760763E-017
            749233.87105042755        5.5905929166240705E-017
            750961.03349922504        5.5771368106011149E-017
            752692.17746866646        5.5637100372086147E-017
            754427.31213710434        5.5503125401705069E-017
            756166.44670405041        5.5369442633325772E-017
            757909.59039022261        5.5236051506618284E-017
            759656.75243759563        5.5102951462458191E-017
            761407.94210944814        5.4970141942920266E-017
            763163.16869041428        5.4837622391272125E-017
            764922.44148652977        5.4705392251967923E-017
            766685.76982528472        5.4573450970641679E-017
            768453.16305566975        5.4441797994101592E-017
            770224.63054822828        5.4310432770323192E-017
            772000.18169510388        5.4179354748443528E-017
            773779.82591009315        5.4048563378754901E-017
            775563.57262869144        5.3918058112698590E-017
            777351.43130814726        5.3787838402858944E-017
            779143.41142750846        5.3657903702957304E-017
            780939.52248767600        5.3528253467845881E-017
            782739.77401145117        5.3398887153501894E-017
            784544.17554358917        5.3269804217021445E-017
            786352.73665084643        5.3141004116613939E-017
            788165.46692203474        5.3012486311595775E-017
            789982.37596806884        5.2884250262385110E-017
            791803.47342202032        5.2756295430495406E-017
            793628.76893916575        5.2628621278530332E-017
            795458.27219704119        5.2501227270177470E-017
            797291.99289548979        5.2374112870203086E-017
            799129.94075671723        5.2247277544446305E-017
            800972.12552533904        5.2120720759813589E-017
            802818.55696843658        5.1994441984273102E-017
            804669.24487560452        5.1868440686849286E-017
            806524.19905900676        5.1742716337617420E-017
            808383.42935342493        5.1617268407698037E-017
            810246.94561631372        5.1492096369251620E-017
            812114.75772785011        5.1367199695473420E-017
            813986.87559098902        5.1242577860587802E-017
            815863.30913151160        5.1118230339843229E-017
            817744.06829808315        5.0994156609506990E-017
            819629.16306230018        5.0870356146859954E-017
            821518.60341874859        5.0746828430191373E-017
            823412.39938505227        5.0623572938793933E-017
            825310.56100192957        5.0500589152958476E-017
            827213.09833324386        5.0377876553969189E-017
            829120.02146605926        5.0255434624098341E-017
            831031.34051069152        5.0133262846601685E-017
            832947.06560076494        5.0011360705713086E-017
            834867.20689326245        4.9889727686640091E-017
            836791.77456858277        4.9768363275558767E-017
            838720.77883059124        4.9647266959609168E-017
            840654.22990667750        4.9526438226890225E-017
            842592.13804780552        4.9405876566455522E-017
            844534.51352857240        4.9285581468308069E-017
            846481.36664725875        4.9165552423396151E-017
            848432.70772588684        4.9045788923608333E-017
            850388.54711027176        4.8926290461769219E-017
            852348.89517008048        4.8807056531634607E-017
            854313.76229888189        4.8688086627887381E-017
            856283.15891420725        4.8569380246132695E-017
            858257.09545760031        4.8450936882893842E-017
            860235.58239467710        4.8332756035607701E-017
            862218.63021517720        4.8214837202620568E-017
            864206.24943302397        4.8097179883183681E-017
            866198.45058637555        4.7979783577449176E-017
            868195.24423768523        4.7862647786465680E-017
            870196.64097375318        4.7745772012174280E-017
            872202.65140578651        4.7629155757404270E-017
            874213.28616945189        4.7512798525869175E-017
            876228.55592493573        4.7396699822162439E-017
            878248.47135699668        4.7280859151753874E-017
            880273.04317502631        4.7165276020985080E-017
            882302.28211310180        4.7049949937066013E-017
            884336.19893004687        4.6934880408070691E-017
            886374.80440948519        4.6820066942933542E-017
            888418.10935990117        4.6705509051445483E-017
            890466.12461469288        4.6591206244250210E-017
            892518.86103223462        4.6477158032840159E-017
            894576.32949592965        4.6363363929553199E-017
            896638.54091427161        4.6249823447568596E-017
            898705.50622089941        4.6136536100903499E-017
            900777.23637465818        4.6023501404409179E-017
            902853.74235965393        4.5910718873767817E-017
            904935.03518531588        4.5798188025488358E-017
            907021.12588645041        4.5685908376903637E-017
            909112.02552330354        4.5573879446166388E-017
            911207.74518161605        4.5462100752246217E-017
            913308.29597268603        4.5350571814925729E-017
            915413.68903342367        4.5239292154797667E-017
            917523.93552641443        4.5128261293261093E-017
            919639.04663997400        4.5017478752518506E-017
            921759.03358821198        4.4906944055572255E-017
            923883.90761108731        4.4796656726221536E-017
            926013.67997447145        4.4686616289058880E-017
            928148.36197020451        4.4576822269467437E-017
            930287.96491615847        4.4467274193617418E-017
            932432.50015629479        4.4357971588463258E-017
            934581.97906072647        4.4248913981740386E-017
            936736.41302577592        4.4140100901962354E-017
            938895.81347403838        4.4031531878417585E-017
            941060.19185443909        4.3923206441166835E-017
            943229.55964229768        4.3815124121039654E-017
            945403.92833938554        4.3707284449632073E-017
            947583.30947398953        4.3599686959303393E-017
            949767.71460097109        4.3492331183173335E-017
            951957.15530182910        4.3385216655119443E-017
            954151.64318475977        4.3278342909774118E-017
            956351.18988472002        4.3171709482521958E-017
            958555.80706348678        4.3065315909497030E-017
            960765.50640972157        4.2959161727580092E-017
            962980.29963902943        4.2853246474396203E-017
            965200.19849402434        4.2747569688311761E-017
            967425.21474438941        4.2642130908432078E-017
            969655.36018693820        4.2536929674598939E-017
            971890.64664568088        4.2431965527387797E-017
            974131.08597188280        4.2327238008105500E-017
            976376.69004413113        4.2222746658787657E-017
            978627.47076839430        4.2118491022196324E-017
            980883.44007808866        4.2014470641817516E-017
            983144.60993413744        4.1910685061858811E-017
            985410.99232503970        4.1807133827246992E-017
            987682.59926692815        4.1703816483625762E-017
            989959.44280363747        4.1600732577353400E-017
            992241.53500676446        4.1497881655500515E-017
            994528.88797573594        4.1395263265847732E-017
            996821.51383786858        4.1292876956883621E-017
            999119.42474843748        4.1190722277802223E-017
            1001422.6328907366        4.1088798778501273E-017
            1003731.1504761470        4.0987106009579705E-017
            1006044.9897441984        4.0885643522335697E-017
            1008364.1629626373        4.0784410868764615E-017
            1010688.6824274879        4.0683407601556935E-017
            1013018.5604631222        4.0582633274096066E-017
            1015353.8094223207        4.0482087440456551E-017
            1017694.4416863417        4.0381769655402006E-017
            1020040.4696649837        4.0281679474383006E-017
            1022391.9057966543        4.0181816453535407E-017
            1024748.7625484330        4.0082180149678288E-017
            1027111.0524161403        3.9982770120312091E-017
            1029478.7879244015        3.9883585923616734E-017
            1031851.9816267150        3.9784627118449848E-017
            1034230.6461055169        3.9685893264344875E-017
            1036614.7939722503        3.9587383921509321E-017
            1039004.4378674291        3.9489098650823036E-017
            1041399.5904607081        3.9391037013836354E-017
            1043800.2644509471        3.9293198572768577E-017
            1046206.4725662813        3.9195582890505988E-017
            1048618.2275641859        3.9098189530600449E-017
            1051035.5422315467        3.9001018057267528E-017
            1053458.4293847247        3.8904068035385064E-017
            1055886.9018696269        3.8807339030491409E-017
            1058320.9725617722        3.8710830608783975E-017
            1060760.6543663617        3.8614542337117506E-017
            1063205.9602183443        3.8518473783002654E-017
            1065656.9030824900        3.8422624514604455E-017
            1068113.4959534521        3.8326994100740732E-017
            1070575.7518558428        3.8231582110880719E-017
            1073043.6838442967        3.8136388115143509E-017
            1075517.3050035445        3.8041411684296700E-017
            1077996.6284484784        3.7946652389754942E-017
            1080481.6673242257        3.7852109803578408E-017
            1082972.4348062137        3.7757783498471670E-017
            1085468.9441002449        3.7663673047782119E-017
            1087971.2084425623        3.7569778025498635E-017
            1090479.2410999227        3.7476098006250433E-017
            1092993.0553696651        3.7382632565305564E-017
            1095512.6645797836        3.7289381278569656E-017
            1098038.0820889939        3.7196343722584863E-017
            1100569.3212868096        3.7103519474528204E-017
            1103106.3955936078        3.7010908112210727E-017
            1105649.3184607052        3.6918509214076006E-017
            1108198.1033704244        3.6826322359199220E-017
            1110752.7638361703        3.6734347127285601E-017
            1113313.3134024974        3.6642583098669640E-017
            1115879.7656451860        3.6551029854313682E-017
            1118452.1341713085        3.6459686975806945E-017
            1121030.4326193086        3.6368554045364241E-017
            1123614.6746590668        3.6277630645825111E-017
            1126204.8739919781        3.6186916360652444E-017
            1128801.0443510204        3.6096410773931734E-017
            1131403.1995008315        3.6006113470369716E-017
            1134011.3532377779        3.5916024035293575E-017
            1136625.5193900326        3.5826142054649728E-017
            1139245.7118176427        3.5736467115003002E-017
            1141871.9444126089        3.5646998803535449E-017
            1144504.2310989541        3.5557736708045576E-017
            1147142.5858328007        3.5468680416947135E-017
            1149787.0226024424        3.5379829519268418E-017
            1152437.5554284209        3.5291183604651138E-017
            1155094.1983635959        3.5202742263349589E-017
            1157756.9654932250        3.5114505086229746E-017
            1160425.8709350331        3.5026471664768334E-017
            1163100.9288392921        3.4938641591051981E-017
            1165782.1533888939        3.4851014457776208E-017
            1168469.5587994216        3.4763589858244898E-017
            1171163.1593192325        3.4676367386369090E-017
            1173862.9692295280        3.4589346636666292E-017
            1176569.0028444331        3.4502527204259727E-017
            1179281.2745110663        3.4415908684877533E-017
            1181999.7986096230        3.4329490674851776E-017
            1184724.5895534474        3.4243272771117884E-017
            1187455.6617891109        3.4157254571213667E-017
            1190193.0297964844        3.4071435673278865E-017
            1192936.7080888217        3.3985815676054098E-017
            1195686.7112128320        3.3900394178880221E-017
            1198443.0537487594        3.3815170781697624E-017
            1201205.7503104550        3.3730145085045603E-017
            1203974.8155454625        3.3645316690061441E-017
            1206750.2641350899        3.3560685198479934E-017
            1209532.1107944907        3.3476250212632441E-017
            1212320.3702727361        3.3392011335446591E-017
            1215115.0573529019        3.3307968170445243E-017
            1217916.1868521406        3.3224120321746077E-017
            1220723.7736217636        3.3140467394060680E-017
            1223537.8325473135        3.3057008992694380E-017
            1226358.3785486522        3.2973744723545095E-017
            1229185.4265800335        3.2890674193103015E-017
            1232018.9916301861        3.2807797008449904E-017
            1234859.0887223873        3.2725112777258640E-017
            1237705.7329145502        3.2642621107792317E-017
            1240558.9392992991        3.2560321608904049E-017
            1243418.7230040517        3.2478213890035945E-017
            1246285.0991910938        3.2396297561219053E-017
            1249158.0830576678        3.2314572233072437E-017
            1252037.6898360483        3.2233037516802698E-017
            1254923.9347936246        3.2151693024203488E-017
            1257816.8332329784        3.2070538367655006E-017
            1260716.4004919699        3.1989573160123378E-017
            1263622.6519438163        3.1908797015160145E-017
            1266535.6029971747        3.1828209546901844E-017
            1269455.2690962190        3.1747810370069458E-017
            1272381.6657207296        3.1667599099967823E-017
            1275314.8083861703        3.1587575352485256E-017
            1278254.7126437724        3.1507738744093016E-017
            1281201.3940806130        3.1428088891844930E-017
            1284154.8683197056        3.1348625413376674E-017
            1287115.1510200761        3.1269347926905558E-017
            1290082.2578768502        3.1190256051229976E-017
            1293056.2046213304        3.1111349405728898E-017
            1296037.0070210875        3.1032627610361558E-017
            1299024.6808800392        3.0954090285666785E-017
            1302019.2420385352        3.0875737052762834E-017
            1305020.7063734415        3.0797567533346756E-017
            1308029.0897982207        3.0719581349694113E-017
            1311044.4082630235        3.0641778124658439E-017
            1314066.6777547686        3.0564157481670849E-017
            1317095.9142972291        3.0486719044739674E-017
            1320132.1339511129        3.0409462438450134E-017
            1323175.3528141556        3.0332387287963716E-017
            1326225.5870212007        3.0255493219017948E-017
            1329282.8527442878        3.0178779857925943E-017
            1332347.1661927328        3.0102246831576105E-017
            1335418.5436132215        3.0025893767431587E-017
            1338497.0012898918        2.9949720293530040E-017
            1341582.5555444208        2.9873726038483194E-017
            1344675.2227361074        2.9797910631476528E-017
            1347775.0192619665        2.9722273702268846E-017
            1350881.9615568109        2.9646814881191889E-017
            1353996.0660933405        2.9571533799150078E-017
            1357117.3493822250        2.9496430087620156E-017
            1360245.8279721986        2.9421503378650686E-017
            1363381.5184501440        2.9346753304861899E-017
            1366524.4374411809        2.9272179499445145E-017
            1369674.6016087504        2.9197781596162843E-017
            1372832.0276547107        2.9123559229347809E-017
            1375996.7323194202        2.9049512033903106E-017
            1379168.7323818295        2.8975639645301680E-017
            1382348.0446595645        2.8901941699586104E-017
            1385534.6860090233        2.8828417833368150E-017
            1388728.6733254618        2.8755067683828422E-017
            1391930.0235430838        2.8681890888716136E-017
            1395138.7536351269        2.8608887086348903E-017
            1398354.8806139596        2.8536055915612116E-017
            1401578.4215311676        2.8463397015958871E-017
            1404809.3934776448        2.8390910027409539E-017
            1408047.8135836802        2.8318594590551624E-017
            1411293.6990190563        2.8246450346539238E-017
            1414547.0669931346        2.8174476937092892E-017
            1417807.9347549495        2.8102674004499177E-017
            1421076.3195932945        2.8031041191610624E-017
            1424352.2388368221        2.7959578141845063E-017
            1427635.7098541302        2.7888284499185629E-017
            1430926.7500538563        2.7817159908180308E-017
            1434225.3768847652        2.7746204013941751E-017
            1437531.6078358495        2.7675416462146869E-017
            1440845.4604364168        2.7604796899036589E-017
            1444166.9522561850        2.7534344971415534E-017
            1447496.1009053697        2.7464060326651841E-017
            1450832.9240347878        2.7393942612676734E-017
            1454177.4393359430        2.7323991477984310E-017
            1457529.6645411239        2.7254206571631185E-017
            1460889.6174234920        2.7184587543236365E-017
            1464257.3157971846        2.7115134042980794E-017
            1467632.7775174030        2.7045845721607064E-017
            1471016.0204805110        2.6976722230419295E-017
            1474407.0626241227        2.6907763221282728E-017
            1477805.9219272076        2.6838968346623461E-017
            1481212.6164101795        2.6770337259428158E-017
            1484627.1641349948        2.6701869613243775E-017
            1488049.5832052426        2.6633565062177357E-017
            1491479.8917662497        2.6565423260895608E-017
            1494918.1080051707        2.6497443864624750E-017
            1498364.2501510868        2.6429626529150099E-017
            1501818.3364750983        2.6361970910816020E-017
            1505280.3852904285        2.6294476666525343E-017
            1508750.4149525152        2.6227143453739305E-017
            1512228.4438591118        2.6159970930477192E-017
            1515714.4904503783        2.6092958755316127E-017
            1519208.5732089884        2.6026106587390635E-017
            1522710.7106602211        2.5959414086392543E-017
            1526220.9213720616        2.5892880912570528E-017
            1529739.2239552953        2.5826506726730051E-017
            1533265.6370636134        2.5760291190232892E-017
            1536800.1793937073        2.5694233964996885E-017
            1540342.8696853698        2.5628334713495744E-017
            1543893.7267215892        2.5562593098758725E-017
            1547452.7693286580        2.5497008784370282E-017
            1551020.0163762653        2.5431581434469936E-017
            1554595.4867776018        2.5366310713751759E-017
            1558179.1994894519        2.5301196287464385E-017
            1561771.1735123058        2.5236237821410462E-017
            1565371.4278904521        2.5171434981946500E-017
            1568979.9817120826        2.5106787435982593E-017
            1572596.8541093874        2.5042294850982085E-017
            1576222.0642586648        2.4977956894961286E-017
            1579855.6313804192        2.4913773236489206E-017
            1583497.5747394629        2.4849743544687211E-017
            1587147.9136450137        2.4785867489228914E-017
            1590806.6674508066        2.4722144740339617E-017
            1594473.8555551909        2.4658574968796164E-017
            1598149.4974012333        2.4595157845926697E-017
            1601833.6124768183        2.4531893043610302E-017
            1605526.2203147591        2.4468780234276667E-017
            1609227.3404928946        2.4405819090905867E-017
            1612936.9926341972        2.4343009287027987E-017
            1616655.1964068701        2.4280350496722979E-017
            1620381.9715244614        2.4217842394620145E-017
            1624117.3377459610        2.4155484655898004E-017
            1627861.3148759117        2.4093276956283863E-017
            1631613.9227645029        2.4031218972053765E-017
            1635375.1813076905        2.3969310380031780E-017
            1639145.1104472924        2.3907550857590085E-017
            1642923.7301711000        2.3845940082648368E-017
            1646711.0605129751        2.3784477733673785E-017
            1650507.1215529675        2.3723163489680456E-017
            1654311.9334174157        2.3661997030229168E-017
            1658125.5162790548        2.3600978035427119E-017
            1661947.8903571176        2.3540106185927702E-017
            1665779.0759174535        2.3479381162929911E-017
            1669619.0932726264        2.3418802648178326E-017
            1673467.9627820284        2.3358370323962555E-017
            1677325.7048519780        2.3298083873117140E-017
            1681192.3399358427        2.3237942979021003E-017
            1685067.8885341354        2.3177947325597295E-017
            1688952.3711946316        2.3118096597312966E-017
            1692845.8085124681        2.3058390479178555E-017
            1696748.2211302633        2.2998828656747738E-017
            1700659.6297382209        2.2939410816117037E-017
            1704580.0550742415        2.2880136643925525E-017
            1708509.5179240266        2.2821005827354465E-017
            1712448.0391211987        2.2762018054127032E-017
            1716395.6395474051        2.2703173012507818E-017
            1720352.3401324318        2.2644470391302668E-017
            1724318.1618543086        2.2585909879858260E-017
            1728293.1257394287        2.2527491168061783E-017
            1732277.2528626551        2.2469213946340566E-017
            1736270.5643474348        2.2411077905661718E-017
            1740273.0813659043        2.2353082737531915E-017
            1744284.8251390122        2.2295228133996832E-017
            1748305.8169366249        2.2237513787640997E-017
            1752336.0780776402        2.2179939391587310E-017
            1756375.6299301037        2.2122504639496647E-017
            1760424.4939113131        2.2065209225567777E-017
            1764482.6914879442        2.2008052844536663E-017
            1768550.2441761566        2.1951035191676267E-017
            1772627.1735417116        2.1894155962796147E-017
            1776713.5012000792        2.1837414854242245E-017
            1780809.2488165637        2.1780811562896244E-017
            1784914.4381064111        2.1724345786175400E-017
            1789029.0908349282        2.1668017222032092E-017
            1793153.2288175907        2.1611825568953564E-017
            1797286.8739201692        2.1555770525961357E-017
            1801430.0480588388        2.1499851792611087E-017
            1805582.7732002982        2.1444069068991978E-017
            1809745.0713618787        2.1388422055726602E-017
            1813916.9646116730        2.1332910453970342E-017
            1818098.4750686435        2.1277533965411121E-017
            1822289.6249027443        2.1222292292268919E-017
            1826490.4363350312        2.1167185137295567E-017
            1830700.9316377901        2.1112212203774110E-017
            1834921.1331346473        2.1057373195518605E-017
            1839151.0632006936        2.1002667816873599E-017
            1843390.7442625929        2.0948095772713910E-017
            1847640.1987987142        2.0893656768443991E-017
            1851899.4493392429        2.0839350509997697E-017
            1856168.5184663027        2.0785176703837861E-017
            1860447.4288140691        2.0731135056955858E-017
            1864736.2030689016        2.0677225276871197E-017
            1869034.8639694536        2.0623447071631129E-017
            1873343.4343067994        2.0569800149810214E-017
            1877661.9369245463        2.0516284220509994E-017
            1881990.3947189671        2.0462898993358406E-017
            1886328.8306391141        2.0409644178509568E-017
            1890677.2676869447        2.0356519486643192E-017
            1895035.7289174357        2.0303524628964282E-017
            1899404.2374387160        2.0250659317202714E-017
            1903782.8164121832        2.0197923263612606E-017
            1908171.4890526293        2.0145316180972184E-017
            1912570.2786283554        2.0092837782583200E-017
            1916979.2084613082        2.0040487782270508E-017
            1921398.3019271947        1.9988265894381612E-017
            1925827.5824556104        1.9936171833786285E-017
            1930267.0735301559        1.9884205315876167E-017
            1934716.7986885731        1.9832366056564184E-017
            1939176.7815228617        1.9780653772284255E-017
            1943647.0456794088        1.9729068179990724E-017
            1948127.6148591056        1.9677608997158077E-017
            1952618.5128174862        1.9626275941780362E-017
            1957119.7633648443        1.9575068732370705E-017
            1961631.3903663645        1.9523987087961024E-017
            1966153.4177422400        1.9473030728101475E-017
            1970685.8694678114        1.9422199372859988E-017
            1975228.7695736869        1.9371492742821830E-017
            1979782.1421458728        1.9320910559089120E-017
            1984346.0113258928        1.9270452543280498E-017
            1988920.4013109286        1.9220118417530450E-017
            1993505.3363539416        1.9169907904489036E-017
            1998100.8407638024        1.9119820727321251E-017
            2002706.9389054142        1.9069856609706782E-017
            2007323.6551998525        1.9020015275839316E-017
            2011951.0141244871        1.8970296450426185E-017
            2016589.0402131174        1.8920699858687822E-017
            2021237.7580560914        1.8871225226357428E-017
            2025897.1923004505        1.8821872279680300E-017
            2030567.3676500507        1.8772640745413516E-017
            2035248.3088656997        1.8723530350825320E-017
            2039940.0407652773        1.8674540823694765E-017
            2044642.5882238811        1.8625671892311170E-017
            2049355.9761739497        1.8576923285473571E-017
            2054080.2296053988        1.8528294732490313E-017
            2058815.3735657455        1.8479785963178617E-017
            2063561.4331602540        1.8431396707863907E-017
            2068318.4335520598        1.8383126697379466E-017
            2073086.3999623072        1.8334975663065843E-017
            2077865.3576702757        1.8286943336770523E-017
            2082655.3320135253        1.8239029450847199E-017
            2087456.3483880230        1.8191233738155407E-017
            2092268.4322482822        1.8143555932059976E-017
            2097091.6091074878        1.8095995766430617E-017
            2101925.9045376456        1.8048552975641286E-017
            2106771.3441697089        1.8001227294569737E-017
            2111627.9536937186        1.7954018458596959E-017
            2116495.7588589303        1.7906926203606831E-017
            2121374.7854739646        1.7859950265985395E-017
            2126265.0594069348        1.7813090382620467E-017
            2131166.6065855892        1.7766346290901025E-017
            2136079.4529974377        1.7719717728716876E-017
            2141003.6246899064        1.7673204434457899E-017
            2145939.1477704621        1.7626806147013702E-017
            2150886.0484067597        1.7580522605772940E-017
            2155844.3528267695        1.7534353550623021E-017
            2160814.0873189298        1.7488298721949326E-017
            2165795.2782322792        1.7442357860634823E-017
            2170787.9519765973        1.7396530708059484E-017
            2175792.1350225392        1.7350817006099834E-017
            2180807.8539017872        1.7305216497128304E-017
            2185835.1352071832        1.7259728924012770E-017
            2190874.0055928756        1.7214354030115952E-017
            2195924.4917744487        1.7169091559294997E-017
            2200986.6205290789        1.7123941255900806E-017
            2206060.4186956696        1.7078902864777527E-017
            2211145.9131749962        1.7033976131262054E-017
            2216243.1309298384        1.6989160801183489E-017
            2221352.0989851411        1.6944456620862533E-017
            2226472.8444281435        1.6899863337110936E-017
            2231605.3944085306        1.6855380697231042E-017
            2236749.7761385669        1.6811008449015159E-017
            2241906.0168932546        1.6766746340745002E-017
            2247074.1440104689        1.6722594121191188E-017
            2252254.1848911070        1.6678551539612602E-017
            2257446.1669992264        1.6634618345755981E-017
            2262650.1178622013        1.6590794289855208E-017
            2267866.0650708606        1.6547079122630806E-017
            2273094.0362796402        1.6503472595289372E-017
            2278334.0592067181        1.6459974459523111E-017
            2283586.1616341765        1.6416584467509070E-017
            2288850.3714081398        1.6373302371908774E-017
            2294126.7164389263        1.6330127925867494E-017
            2299415.2247011880        1.6287060883013837E-017
            2304715.9242340703        1.6244100997459072E-017
            2310028.8431413560        1.6201248023796557E-017
            2315354.0095916139        1.6158501717101187E-017
            2320691.4518183419        1.6115861832928905E-017
            2326041.1981201293        1.6073328127315973E-017
            2331403.2768607982        1.6030900356778510E-017
            2336777.7164695594        1.5988578278311825E-017
            2342164.5454411521        1.5946361649389976E-017
            2347563.7923360090        1.5904250227965045E-017
            2352975.4857803998        1.5862243772466638E-017
            2358399.6544665848        1.5820342041801256E-017
            2363836.3271529684        1.5778544795351754E-017
            2369285.5326642436        1.5736851792976783E-017
            2374747.2998915575        1.5695262795010067E-017
            2380221.6577926562        1.5653777562259987E-017
            2385708.6353920428        1.5612395856008859E-017
            2391208.2617811221        1.5571117438012452E-017
            2396720.5661183679        1.5529942070499301E-017
            2402245.5776294684        1.5488869516170191E-017
            2407783.3256074879        1.5447899538197491E-017
            2413333.8394130096        1.5407031900224640E-017
            2418897.1484743077        1.5366266366365505E-017
            2424473.2822874929        1.5325602701203766E-017
            2430062.2704166742        1.5285040669792358E-017
            2435664.1424941057        1.5244580037652880E-017
            2441278.9282203573        1.5204220570774956E-017
            2446906.6573644644        1.5163962035615647E-017
            2452547.3597640889        1.5123804199098823E-017
            2458201.0653256685        1.5083746828614692E-017
            2463867.8040245902        1.5043789692019001E-017
            2469547.6059053387        1.5003932557632539E-017
            2475240.5010816590        1.4964175194240553E-017
            2480946.5197367114        1.4924517371092089E-017
            2486665.6921232403        1.4884958857899410E-017
            2492398.0485637290        1.4845499424837357E-017
            2498143.6194505631        1.4806138842542760E-017
            2503902.4352461817        1.4766876882113891E-017
            2509674.5264832564        1.4727713315109709E-017
            2515459.9237648398        1.4688647913549373E-017
            2521258.6577645349        1.4649680449911534E-017
            2527070.7592266477        1.4610810697133873E-017
